end_date,approve,disapprove,net,approve_std,disapprove_std,net_std,approve_lower_ci,approve_upper_ci,disapprove_lower_ci,disapprove_upper_ci,net_lower_ci,net_upper_ci,issue
2025-11-23,43.32875829037442,52.78343176885187,-9.45467347847745,1.338012463817642,2.3864298566182067,3.0871266385339315,40.70625386129184,45.95126271945699,48.10602924988019,57.46083428782355,-15.505441690003956,-3.403905266950944,immigration
2025-11-24,43.32875829037442,52.78343176885187,-9.45467347847745,1.338012463817642,2.3864298566182067,3.0871266385339315,40.70625386129184,45.95126271945699,48.10602924988019,57.46083428782355,-15.505441690003956,-3.403905266950944,immigration
2025-11-25,42.507431037540385,53.608449750812966,-11.101018713272582,2.331986803307973,2.96711342979407,4.883006075998087,37.936736903056754,47.078125172024016,47.79290742841659,59.42399207320934,-20.671710622228833,-1.5303268043163314,immigration
2025-11-26,42.507431037540385,53.608449750812966,-11.101018713272582,2.331986803307973,2.96711342979407,4.883006075998088,37.936736903056754,47.078125172024016,47.79290742841659,59.42399207320934,-20.671710622228836,-1.5303268043163296,immigration
2025-11-27,42.507431037540385,53.60844975081297,-11.101018713272582,2.331986803307973,2.96711342979407,4.883006075998088,37.936736903056754,47.078125172024016,47.7929074284166,59.42399207320935,-20.671710622228836,-1.5303268043163296,immigration
2025-11-28,42.507431037540385,53.608449750812966,-11.101018713272582,2.331986803307973,2.9671134297940704,4.883006075998088,37.936736903056754,47.078125172024016,47.79290742841659,59.42399207320934,-20.671710622228836,-1.5303268043163296,immigration
2025-11-29,42.507431037540385,53.608449750812966,-11.101018713272582,2.331986803307973,2.96711342979407,4.883006075998088,37.936736903056754,47.078125172024016,47.79290742841659,59.42399207320934,-20.671710622228836,-1.5303268043163296,immigration
2025-11-30,42.78128747543637,53.17295308377079,-10.391665608334419,2.3650996694699358,3.1351674964437297,5.135201726990923,38.145692123275296,47.41688282759745,47.028024790741085,59.3178813768005,-20.45666099323663,-0.32667022343220964,immigration
2025-12-01,42.78128747543637,53.17295308377079,-10.391665608334419,2.3650996694699358,3.1351674964437297,5.135201726990923,38.145692123275296,47.41688282759745,47.028024790741085,59.3178813768005,-20.45666099323663,-0.32667022343220964,immigration
2025-12-02,42.781287475436365,53.172953083770786,-10.391665608334419,2.3650996694699358,3.1351674964437297,5.135201726990922,38.14569212327529,47.41688282759744,47.02802479074108,59.31788137680049,-20.456660993236625,-0.3266702234322114,immigration
2025-12-03,42.781287475436365,53.172953083770786,-10.391665608334417,2.3650996694699353,3.1351674964437297,5.135201726990922,38.14569212327529,47.41688282759744,47.02802479074108,59.31788137680049,-20.456660993236625,-0.32667022343220964,immigration
2025-12-04,43.22264000500416,52.523416633981384,-9.300776628977225,2.2074018776352764,2.9869627409534867,4.900495797680963,38.896132324839016,47.5491476851693,46.66896966171255,58.377863606250216,-18.905748392431914,0.3041951344774638,immigration
2025-12-05,43.22264000500416,52.523416633981384,-9.300776628977225,2.2074018776352764,2.9869627409534867,4.900495797680963,38.896132324839016,47.5491476851693,46.66896966171255,58.377863606250216,-18.905748392431914,0.3041951344774638,immigration
2025-12-06,43.22264000500416,52.523416633981384,-9.300776628977225,2.2074018776352764,2.9869627409534867,4.900495797680963,38.896132324839016,47.5491476851693,46.66896966171255,58.377863606250216,-18.905748392431914,0.3041951344774638,immigration
2025-12-07,43.522656320139966,51.96484008491766,-8.442183764777694,2.0296531273718124,2.878653779960176,4.657147509829059,39.544536190491215,47.50077644978872,46.322678676195714,57.60700149363961,-17.570192884042648,0.6858253544872621,immigration
2025-12-08,43.47574025708665,50.98466008289984,-7.5089198258131935,1.9251991278512988,3.2673003437355352,4.814935811589676,39.702349966498105,47.24913054767519,44.58075140917819,57.388568756621495,-16.946194016528956,1.92835436490257,immigration
2025-12-09,43.47574025708665,50.98466008289984,-7.5089198258131935,1.9251991278512988,3.2673003437355352,4.814935811589676,39.702349966498105,47.24913054767519,44.58075140917819,57.388568756621495,-16.946194016528956,1.92835436490257,immigration
2025-12-10,43.47574025708665,50.98466008289984,-7.5089198258131935,1.9251991278512985,3.2673003437355352,4.814935811589676,39.702349966498105,47.24913054767519,44.58075140917819,57.388568756621495,-16.946194016528956,1.92835436490257,immigration
2025-12-11,43.19888212952541,51.16295814544057,-7.964076015915164,1.9238662435293075,3.0739440714401263,4.626267573733393,39.42810429220796,46.969659966842855,45.138027765417924,57.187888525463215,-17.031560460432612,1.1034084286022852,immigration
2025-12-12,43.1988821295254,51.16295814544056,-7.964076015915163,1.9238662435293072,3.0739440714401263,4.626267573733392,39.42810429220796,46.96965996684284,45.13802776541792,57.18788852546321,-17.03156046043261,1.1034084286022843,immigration
2025-12-13,43.19888212952541,51.16295814544057,-7.964076015915164,1.9238662435293075,3.0739440714401263,4.626267573733392,39.42810429220796,46.969659966842855,45.138027765417924,57.187888525463215,-17.031560460432612,1.1034084286022834,immigration
2025-12-14,43.19888212952541,51.16295814544057,-7.964076015915164,1.9238662435293075,3.0739440714401263,4.626267573733393,39.42810429220796,46.969659966842855,45.138027765417924,57.187888525463215,-17.031560460432612,1.1034084286022852,immigration
2025-12-15,43.2349754153384,52.10096384584807,-8.865988430509677,1.4962798189689743,2.138494604622708,3.2978121796710997,40.30226697015921,46.167683860517585,47.909514420787566,56.292413270908575,-15.329700302665032,-2.4022765583543224,immigration
2025-12-16,43.2349754153384,52.10096384584808,-8.865988430509677,1.4962798189689746,2.138494604622708,3.2978121796710997,40.30226697015921,46.167683860517585,47.90951442078757,56.29241327090858,-15.329700302665032,-2.4022765583543224,immigration
2025-12-17,43.2349754153384,52.10096384584807,-8.865988430509677,1.4962798189689743,2.138494604622708,3.2978121796710997,40.30226697015921,46.167683860517585,47.909514420787566,56.292413270908575,-15.329700302665032,-2.4022765583543224,immigration
2025-12-18,43.43544119284679,51.97991111605585,-8.54446992320906,1.5383513498678418,2.057876881466706,3.263267050178759,40.42027254710582,46.45060983858776,47.94647242838111,56.0133498037306,-14.940473341559429,-2.1484665048586935,immigration
2025-12-19,42.59297587017197,53.400738074021604,-10.807762203849638,2.6268903988078485,2.990482248988026,5.213375570296818,37.44427068850859,47.74168105183535,47.53939286600507,59.262083282038134,-21.0259783216314,-0.589546086067875,immigration
2025-12-20,42.59297587017197,53.400738074021604,-10.807762203849638,2.6268903988078485,2.990482248988026,5.213375570296818,37.44427068850859,47.74168105183535,47.53939286600507,59.262083282038134,-21.0259783216314,-0.589546086067875,immigration
2025-12-21,42.69653781532272,53.272668358050304,-10.576130542727583,2.582718962038697,2.9618569225458806,5.15776326505157,37.63440864972687,47.75866698091857,47.46742878986038,59.07790792624023,-20.685346542228658,-0.4669145432265065,immigration
2025-12-22,42.67879046279809,53.13741245137095,-10.458621988572862,2.5017182204073736,2.894567803741198,5.055811407196744,37.775422750799635,47.58215817479655,47.4640595560382,58.8107653467037,-20.36801234667848,-0.5492316304672435,immigration
2025-12-23,42.67879046279809,53.137412451370956,-10.458621988572862,2.5017182204073736,2.8945678037411984,5.055811407196744,37.775422750799635,47.58215817479655,47.46405955603821,58.810765346703704,-20.36801234667848,-0.5492316304672435,immigration
2025-12-24,42.67879046279809,53.13741245137095,-10.458621988572862,2.5017182204073736,2.894567803741198,5.055811407196744,37.775422750799635,47.58215817479655,47.4640595560382,58.8107653467037,-20.36801234667848,-0.5492316304672435,immigration
2025-12-25,42.67879046279809,53.13741245137095,-10.458621988572862,2.5017182204073736,2.894567803741198,5.055811407196744,37.775422750799635,47.58215817479655,47.4640595560382,58.8107653467037,-20.36801234667848,-0.5492316304672435,immigration
2025-12-26,42.67879046279809,53.13741245137095,-10.458621988572862,2.5017182204073736,2.894567803741198,5.055811407196744,37.775422750799635,47.58215817479655,47.4640595560382,58.8107653467037,-20.36801234667848,-0.5492316304672435,immigration
2025-12-27,42.67879046279809,53.137412451370956,-10.458621988572862,2.5017182204073736,2.8945678037411984,5.055811407196744,37.775422750799635,47.58215817479655,47.46405955603821,58.810765346703704,-20.36801234667848,-0.5492316304672435,immigration
2025-12-28,42.67879046279809,53.137412451370956,-10.458621988572862,2.5017182204073736,2.8945678037411984,5.055811407196744,37.775422750799635,47.58215817479655,47.46405955603821,58.810765346703704,-20.36801234667848,-0.5492316304672435,immigration
2025-12-29,42.67879046279809,53.13741245137095,-10.458621988572862,2.5017182204073736,2.8945678037411984,5.055811407196744,37.775422750799635,47.58215817479655,47.4640595560382,58.8107653467037,-20.36801234667848,-0.5492316304672435,immigration
2025-12-30,42.67879046279809,53.13741245137095,-10.458621988572862,2.5017182204073736,2.894567803741198,5.055811407196744,37.775422750799635,47.58215817479655,47.4640595560382,58.8107653467037,-20.36801234667848,-0.5492316304672435,immigration
2025-12-31,42.67879046279809,53.13741245137095,-10.458621988572862,2.5017182204073736,2.894567803741198,5.055811407196744,37.775422750799635,47.58215817479655,47.4640595560382,58.8107653467037,-20.36801234667848,-0.5492316304672435,immigration
2026-01-01,42.67879046279809,53.13741245137095,-10.458621988572862,2.5017182204073736,2.894567803741198,5.055811407196744,37.775422750799635,47.58215817479655,47.4640595560382,58.8107653467037,-20.36801234667848,-0.5492316304672435,immigration
2026-01-02,42.67879046279809,53.137412451370956,-10.458621988572862,2.5017182204073736,2.894567803741198,5.055811407196744,37.775422750799635,47.58215817479655,47.46405955603821,58.810765346703704,-20.36801234667848,-0.5492316304672435,immigration
2026-01-03,42.67879046279809,53.137412451370956,-10.458621988572862,2.5017182204073736,2.894567803741198,5.055811407196744,37.775422750799635,47.58215817479655,47.46405955603821,58.810765346703704,-20.36801234667848,-0.5492316304672435,immigration
2026-01-04,42.57993985892489,52.97924597133368,-10.399306112408796,2.290334979519037,2.6685636839542957,4.6149033805960835,38.09088329906758,47.0689964187822,47.74886115078326,58.2096307918841,-19.444516738377118,-1.3540954864404728,immigration
2026-01-05,42.57993985892488,52.97924597133368,-10.399306112408796,2.290334979519037,2.6685636839542957,4.6149033805960835,38.09088329906757,47.06899641878219,47.74886115078326,58.2096307918841,-19.444516738377118,-1.3540954864404728,immigration
2026-01-06,42.57993985892488,52.979245971333675,-10.399306112408794,2.2903349795190366,2.6685636839542957,4.614903380596083,38.09088329906757,47.06899641878219,47.748861150783256,58.209630791884095,-19.444516738377118,-1.3540954864404728,immigration
2026-01-07,42.75084937022444,54.45303972977162,-11.702190359547183,1.938271035254993,3.150873316114972,4.323527887799862,38.951838141124654,46.54986059932422,48.277328030186275,60.62875142935696,-20.176305019634913,-3.2280756994594526,immigration
2026-01-08,43.181139530633125,53.95214755781962,-10.771008027186495,1.8314066227183887,2.85640394864808,4.065529617468664,39.59158255010508,46.77069651116117,48.35359581846939,59.55069929716986,-18.73944607742508,-2.802569976947913,immigration
2026-01-09,43.181139530633125,53.95214755781962,-10.771008027186495,1.831406622718389,2.85640394864808,4.065529617468665,39.59158255010508,46.77069651116117,48.35359581846939,59.55069929716986,-18.73944607742508,-2.802569976947911,immigration
2026-01-10,43.181139530633125,53.95214755781962,-10.771008027186495,1.831406622718389,2.85640394864808,4.065529617468664,39.59158255010508,46.77069651116117,48.35359581846939,59.55069929716986,-18.73944607742508,-2.802569976947913,immigration
2026-01-11,42.98463496653595,54.06170725209771,-11.07707228556176,1.9783876663445703,2.8237490351278933,4.178805156276557,39.106995140500594,46.862274792571306,48.52715914324704,59.59625536094838,-19.26753039186381,-2.886614179259709,immigration
2026-01-12,42.67954150464594,53.768117024426346,-11.088575519780404,1.8054843958115636,2.173937056216823,3.4730294733640465,39.14079208885528,46.2182909204366,49.50720039424137,58.02903365461132,-17.895713287573933,-4.281437751986873,immigration
2026-01-13,42.721708447221154,53.770659206531434,-11.048950759310284,1.775665094482352,2.1250744377168282,3.3998798600052047,39.24140486203574,46.202012032406564,49.60551330860645,57.93580510445642,-17.712715284920485,-4.385186233700082,immigration
2026-01-14,42.721708447221154,53.770659206531434,-11.048950759310284,1.775665094482352,2.1250744377168282,3.3998798600052047,39.24140486203574,46.202012032406564,49.60551330860645,57.93580510445642,-17.712715284920485,-4.385186233700082,immigration
2026-01-15,42.721708447221154,53.770659206531434,-11.048950759310284,1.775665094482352,2.1250744377168282,3.3998798600052047,39.24140486203574,46.202012032406564,49.60551330860645,57.93580510445642,-17.712715284920485,-4.385186233700082,immigration
2026-01-16,42.500213971369,54.53058559657217,-12.030371625203166,1.75775784436562,2.8513812517373553,4.106310983231394,39.055008596412385,45.945419346325615,48.941878343166955,60.11929284997739,-20.078741152336697,-3.982002098069634,immigration
2026-01-17,41.50530797242417,55.14994139590723,-13.64463342348306,2.372953233279582,2.7387349610484204,4.638859708750571,36.85431963519619,46.15629630965215,49.782020872252325,60.51786191956213,-22.736798452634183,-4.552468394331941,immigration
2026-01-18,41.63681583236155,54.939178357614686,-13.302362525253137,2.339682109046308,2.766203155066938,4.659325824791379,37.051038898630786,46.22259276609231,49.51742017368349,60.36093654154588,-22.43464114184424,-4.1700839086620345,immigration
2026-01-19,41.66001690412213,54.882489626667954,-13.22247272254582,2.266851110673003,2.6302646438814565,4.485532014499392,37.216988727203045,46.103045081041216,49.7271709246603,60.03780832867561,-22.014115470964626,-4.430829974127013,immigration
2026-01-20,41.761587258618,54.741075929617736,-12.979488670999737,2.263953226763801,2.6514539591324766,4.523694743610808,37.32423893416095,46.19893558307505,49.54422616971808,59.93792568951739,-21.84593036847692,-4.113046973522554,immigration
2026-01-21,41.816863610055,54.64477667179765,-12.827913061742647,2.1097361288397183,2.4796029108554003,4.224027451291298,37.68178079752916,45.951946422580846,49.784754966521064,59.50479837707424,-21.107006866273593,-4.5488192572117025,immigration
